,pitch,yaw,roll
482,-8.63862574775311,34.6071755428873,-10.253854737432853
483,-8.902078080327527,34.42957982292408,-10.155193981830696
484,-9.033867054955408,34.55458875341177,-10.355181463740683
485,-9.113106797733337,34.516365999721714,-10.426024458767188
486,-8.902078080327527,34.42957982292408,-10.155193981830696
487,-9.202110183118663,34.6864157939869,-10.390135034358636
488,-9.54082802541572,34.75195433327146,-10.554210273502964
489,-9.336931308283454,34.32615834989885,-10.253859480128547
490,-9.366160046100703,34.66277806841982,-10.507588566908863
491,-9.593775845275218,34.39916771349176,-10.554072503140217
492,-9.681644081555504,34.57007205532507,-10.518377159393777
493,-9.576354809357213,34.701167228265525,-10.55145408873924
494,-9.636789172646388,34.58548995091225,-10.489898527406114
495,-9.654243349874264,34.28298080248312,-10.492344723046463
496,-9.756616499731251,34.29400990653527,-10.651169960284722
497,-9.850703850309259,34.70430322747672,-10.554371032727754
498,-9.620043877075801,34.37719111964601,-10.345275093790375
499,-9.850703850309259,34.70430322747672,-10.554371032727754
500,-9.766210688446932,34.56401042984325,-10.381832517003325
501,-9.850703850309259,34.70430322747672,-10.554371032727754
502,-9.789495389711192,34.8193786419557,-10.615800575035138
503,-9.961951325953947,34.73297173739832,-10.562023801367543
504,-10.203958855081993,35.63959256081971,-10.912452813279511
505,-10.2026048303197,36.91676804389934,-11.369997010281942
506,-10.763515460524701,39.00484810454257,-11.90683675260154
507,-11.734101036002784,41.05860033996635,-12.612726661362919
508,-12.459615150406194,42.182834910104006,-13.39054104196645
509,-12.770250898000654,43.636797021693916,-13.927780571139884
510,-13.091145862661506,45.173968824785014,-14.389662246598071
511,-13.644889357959727,46.77545713903616,-15.052130256912863
512,-14.09137749646277,46.97122602205413,-15.478504014126566
513,-13.843447419578325,47.58915646216613,-15.325538174093158
514,-14.075555433845011,47.623955342916275,-15.543100825172614
515,-13.868975227749104,47.75263445432822,-15.570929693442983
516,-13.43055597182095,46.804496659353084,-15.079693596871293
517,-13.56944360755088,46.912105224673645,-15.301429017259824
518,-13.328658624423895,46.33338331876099,-15.145187975098438
519,-13.308492180617947,46.26066963738679,-15.226888189630156
520,-12.991000537226881,45.97140164682729,-14.798535267513447
521,-12.99310772035443,45.55493600779014,-14.749734624554444
522,-13.202088967214763,45.7201898087957,-14.955125593903684
523,-13.094818880508427,46.02673385415832,-14.683520574727899
524,-13.234423926933061,45.98220440299352,-14.809967019672376
525,-13.299760496244772,45.86385714970137,-14.762548478319006
526,-13.234423926933061,45.98220440299352,-14.809967019672376
527,-13.310351336789438,46.18445904908561,-15.090866710892893
528,-13.334440865953155,46.13223172700142,-15.01497024947261
529,-13.175250090918581,46.07548532899307,-14.873106230078537
530,-13.123159927549182,46.39503599701293,-15.038224326828361
531,-13.36890224300123,46.09154597775168,-15.027336588434359
532,-13.305335733286284,46.20942805600029,-15.075650681837033
533,-13.234423926933061,45.98220440299352,-14.809967019672376
534,-13.169745613968075,46.10043046358083,-14.857633020392907
535,-13.169745613968075,46.10043046358083,-14.857633020392907
536,-13.36890224300123,46.09154597775168,-15.027336588434359
537,-13.175250090918581,46.07548532899307,-14.873106230078537
538,-13.349020901583458,46.450403731389066,-15.345215646149247
539,-13.299760496244772,45.86385714970137,-14.762548478319006
540,-13.334440865953155,46.13223172700142,-15.01497024947261
541,-13.175250090918581,46.07548532899307,-14.873106230078537
542,-13.310351336789438,46.18445904908561,-15.090866710892893
543,-13.234423926933061,45.98220440299352,-14.809967019672376
544,-13.398885813549725,46.014355350980495,-14.967153899982057
545,-13.334440865953155,46.13223172700142,-15.01497024947261
546,-13.10071461464085,46.00174329565525,-14.699196676167153
547,-13.175250090918581,46.07548532899307,-14.873106230078537
548,-13.175250090918581,46.07548532899307,-14.873106230078537
549,-13.275624090787062,46.225048917763296,-15.07824036851517
550,-13.240169124250144,45.957169567755834,-14.8255087895697
551,-13.29372027092387,46.018086509704005,-14.853012295857479
552,-13.169745613968075,46.10043046358083,-14.857633020392907
553,-13.234423926933061,45.98220440299352,-14.809967019672376
554,-13.030095459517867,46.144965777113995,-14.730836054814192
555,-12.991000537226881,45.97140164682729,-14.798535267513447
556,-12.948720780934451,45.934219224877594,-14.7725636012294
557,-12.84114188770792,46.032966378174265,-14.978075633502257
558,-12.703002482285427,46.07759425965533,-14.851695870178888
559,-12.900830237899726,46.14524111652547,-15.156649346566656
560,-12.398951635979984,45.91377494133571,-14.587063088072211
561,-12.84114188770792,46.032966378174265,-14.978075633502257
562,-12.662834443162268,45.90526821219027,-14.919184245375172
563,-12.778873740535687,46.143469330833746,-14.736241368904563
564,-12.599476776793807,46.023072330054134,-14.966933529847704
565,-12.656691072418852,45.929187790857405,-14.903342149411076
566,-12.733313955157854,45.99573683483777,-14.788088955888348
567,-12.613015861457654,46.206478115921016,-14.899064301432865
568,-12.720461263592341,45.81134441890244,-14.855769735915741
569,-12.475202670989148,46.25070943656827,-14.772440958469431
570,-12.720461263592341,45.81134441890244,-14.855769735915741
571,-12.720461263592341,45.81134441890244,-14.855769735915741
572,-12.720461263592341,45.81134441890244,-14.855769735915741
573,-12.842064153289897,46.01516962380462,-14.794035699440004
574,-12.79304647447691,46.02011976689707,-14.936303597514424
575,-12.71804921710654,46.12614314052783,-14.877441150869252
576,-12.656691072418852,45.929187790857405,-14.903342149411076
577,-12.706043370359168,45.92401371618576,-14.76142018448294
578,-12.759763293352961,46.06142374770698,-14.924306414685713
579,-12.720461263592341,45.81134441890244,-14.855769735915741
580,-12.534648613061051,46.00451756167362,-14.619168514566372
581,-12.463923281062023,45.914310864430206,-14.750500944888024
582,-12.613015861457654,46.206478115921016,-14.899064301432865
583,-12.613015861457654,46.206478115921016,-14.899064301432865
584,-12.390693155825772,45.84084934096151,-14.57759428293209
585,-12.477027195228771,46.11630367437892,-14.866345687458885
586,-12.475202670989148,46.25070943656827,-14.772440958469431
587,-12.675805713868584,46.08907376947099,-14.851329954950526
588,-12.538044245873408,46.13330271166284,-14.72505636783215
589,-12.477027195228771,46.11630367437892,-14.866345687458885
590,-12.733313955157854,45.99573683483777,-14.788088955888348
591,-12.670114677992814,46.11317931455787,-14.835645770424845
592,-12.726845488500004,45.78733961318178,-14.871681754860294
593,-12.534648613061051,46.00451756167362,-14.619168514566372
594,-12.613015861457654,46.206478115921016,-14.899064301432865
595,-12.805459372853221,46.22681066665175,-15.05649003553608
596,-12.805067472801312,46.30123134887378,-14.957572774206895
597,-11.637906470126069,47.05641480022327,-15.002460635204644
598,-10.774607269981175,47.39998247399254,-14.767098144548054
599,-11.677118111107546,47.296591633950975,-15.161553834974997
600,-12.49964254245009,47.69835910087225,-15.398333204569484
601,-13.270882770776012,47.88791740036128,-15.682753122905744
602,-13.15791425250282,48.097356435421965,-15.799902707444419
603,-12.27713287524233,48.11790543129945,-15.630490090699416
604,-12.539925016456948,47.983382608649286,-15.867537520080926
605,-12.501122453195336,48.36653623340392,-15.652313129763073
606,-12.460007160386226,48.22006365296674,-15.707850889635665
607,-12.413586288497498,48.223928387158566,-15.983703032773056
608,-12.485606528942213,48.185019820962474,-15.850493211956513
609,-12.302645485214668,48.082993356949515,-15.772966317572005
610,-12.374396682814734,48.41552675622677,-15.969580903799256
611,-12.952788474687026,48.79303626408739,-16.012956181699586
612,-13.607342210577798,48.95528042895648,-16.42517194973508
613,-12.498743026094644,49.49277246167195,-16.40471880794646
614,-16.874113695142142,51.334885134160885,-17.86452256596806
615,-14.905022195994803,50.89514992987258,-17.997140733443405
616,-14.885092718907742,51.074869207244966,-17.788024802191106
617,-14.384637988032637,50.824962055021224,-17.3188401030263
618,-14.412257410572693,51.1808122732749,-17.658636579072283
619,-14.010569981525208,51.13091083155639,-17.492081422952115
620,-13.841767814167525,51.837637572381084,-17.271176904903033
621,-13.931624220346151,51.08259480081864,-17.296510904339833
622,-13.881727250458198,50.927122621450195,-17.314709258202853
623,-14.257083504781889,50.91408030482496,-17.49877342329036
624,-14.96731090696565,51.40325324426193,-18.370108133607413
625,-13.940117862367401,51.080380074091195,-17.25502053614666
626,-13.473241487621976,50.840345131370555,-16.46869660328427
627,-13.345450613051327,50.93390158127472,-16.558628766966
628,-12.607912260453276,51.162151110777216,-15.712897380238445
629,-11.962905263071349,51.235004621304164,-14.959379903750591
630,-11.848046908055096,51.15278827755252,-15.05445282297845
631,-11.866033402847535,50.92074617310166,-14.84448224816127
632,-11.856250330416174,51.431358543966724,-14.946679830434192
633,-11.72745332113675,51.238740483186746,-14.587732650602812
634,-11.72745332113675,51.238740483186746,-14.587732650602812
635,-11.514016424089363,51.421966153636696,-14.26179847710756
636,-11.510866687240508,51.59572093800387,-14.454086438648556
637,-11.564835285334425,51.40556032152517,-14.271517485644328
638,-11.53294337341876,51.53728589328641,-14.364122315986721
639,-11.55122532385343,51.552124080780864,-14.362785848186245
640,-11.310138249599817,51.437612547786024,-14.224716008728409
641,-11.032070701679146,51.56656271570919,-14.077364135285734
642,-11.13804964096255,51.56460013694707,-13.980676498432183
643,-11.269793290797821,51.80628361231079,-14.299798587353436
644,-11.13804964096255,51.56460013694707,-13.980676498432183
645,-11.230084353639455,51.31573953772198,-14.062995388898234
646,-11.49235729124166,51.31853282165942,-14.219758777064877
647,-11.379383103473828,51.28222368457581,-14.341962346171876
648,-11.433260604720545,51.180170179340294,-14.281017703050379
649,-11.810586651384625,51.31209425953405,-14.863977010109577
650,-11.835222433813186,51.279776800465484,-14.76031155640762
651,-11.357586883130551,51.49558568646628,-14.460259107176295
652,-10.353617283612891,51.96906418041755,-13.64535485578086
653,-10.178854041197098,51.77597151346685,-13.58115608076438
654,-11.124087368305823,51.49316788799539,-14.272014354947514
655,-10.71240258295947,51.45751571124058,-14.098792489815603
656,-10.323031817407042,51.37320425051363,-13.81873162644481
657,-9.115296591208505,51.831849709904525,-12.546344599309759
658,-8.242276736363493,52.067720477383816,-11.840535777434383
659,-8.198057108632696,52.318360115046794,-11.881317558288051
660,-7.918700655955149,52.29837660522466,-11.9370132123403
661,-8.52105430670565,52.03420247419364,-12.297908340610398
662,-8.241963180174196,52.40695468438494,-12.137325632868995
663,-7.858692892569621,52.28102330930991,-11.89668596310501
664,-7.869283411514687,52.51769288541836,-12.09604931702963
665,-7.432145383847001,52.28176576702393,-11.514261489941848
666,-7.9084128873413135,52.35374684898207,-12.040524017968197
667,-7.921869858264557,52.57179976284312,-11.94134867121146
668,-7.7186207703068135,52.10610118358036,-11.761023024021894
669,-8.086416710384697,52.42690592568994,-11.998673717929668
670,-8.024614299653337,52.13499461501708,-11.954267039721708
671,-8.334504521121147,52.2228272779751,-12.030615335624988
672,-8.65732761446344,52.63168177812847,-12.342868621482065
673,-9.212411939613645,52.45615444359852,-12.568381466627699
674,-9.08034518287721,52.387556454448266,-12.538933433613863
675,-8.883976406687708,52.512296650183295,-12.444699862361205
676,-8.946139798059875,52.0577106966209,-12.39540844434559
677,-8.982467409146665,52.46052193792259,-12.551767848695325
678,-9.093291463923833,52.31354977598459,-12.538693124728123
679,-8.87219307659123,52.321783673912236,-12.344510221591063
680,-9.055777801676896,52.19771811504767,-12.602173662868553
681,-9.13305709420743,52.21042046674698,-12.784820702747563
682,-8.848778371141265,52.372256259643,-12.525321191229533
683,-9.161197692516708,52.19473385690423,-12.503163164518911
684,-8.728882135475942,52.22956512269115,-12.495369260712405
685,-9.105370822996406,52.50361778292047,-12.639334925967145
686,-9.173407409213752,52.30034673449128,-12.614879571793987
687,-9.209849763609668,52.315525240392134,-12.668389156668898
688,-9.298293491065266,52.54323564153883,-12.936014912472114
689,-9.319177719564266,52.25363714786616,-12.643577132543014
690,-9.276154292601888,52.302998915324004,-12.907416780791678
691,-9.33453751089985,52.33330123972214,-12.772717323927049
692,-9.164264805260672,52.38906859900734,-12.908249177879664
693,-9.26279422686656,52.29117422804068,-12.910930452838478
694,-9.292846674041584,52.17791390403722,-12.817090483626794
695,-9.227353215929213,52.296045522167304,-12.854259213107786
696,-8.938713033061106,52.09849258798811,-12.596984742775167
697,-8.93645948292209,52.20979862110177,-12.69209712956113
698,-9.097121194962142,51.96996224635505,-12.919235013819447
699,-9.296398502322404,52.144796798707944,-13.005744956426456
700,-8.833248570546857,52.206143756133315,-12.399839048739926
701,-9.07381135285604,52.07242400543903,-12.512563981825451
702,-8.875672678292545,52.09797719659464,-12.535393843177744
703,-9.016300532833782,52.10268867507019,-12.652575157061797
704,-9.183376590390594,52.211404825772604,-12.71918840671826
705,-9.18085573458751,52.23656334835999,-12.702245824210001
706,-8.86754093360446,52.24676908616682,-12.43652518561341
707,-9.406490397562209,52.09149902179688,-12.816950380988493
708,-9.165086007250295,52.250016148335504,-12.68882746288873
709,-9.141027726156182,52.035373132314625,-12.767089885883662
710,-9.007983985163293,52.25138597581757,-12.55386550975032
711,-8.564362945104932,52.260347372413825,-12.329028420629362
712,-8.56038324835788,52.103402702617295,-12.131297477446742
713,-8.888535387918182,52.08842688909853,-12.535908257717512
714,-8.84160191847593,51.97090146892865,-12.510074000379651
715,-8.747086913338592,52.16948977624731,-12.406883057634495
716,-8.777203499278244,52.151105281331176,-12.551863073453372
717,-8.681945171972586,52.16862907482951,-12.336003641689476
718,-8.264105582707458,52.182588545786096,-12.169704400230941
719,-8.750295388489349,52.14467820147058,-12.424281808985665
720,-8.625401652293448,52.006265768433934,-12.380133167419167
721,-9.11326723379446,52.12331854996505,-12.754432088483066
722,-13.264689227242002,50.892384102019676,-16.62645012675408
723,-13.057240154568973,50.72492773241052,-16.325002791237054
724,-13.16396843074321,50.91432261185494,-16.47243731219553
725,-13.380620777410428,50.92310531066479,-16.648225024645235
726,-13.459126142445939,50.608886372120374,-16.529007153687555
727,-13.4944821284397,50.79041440862655,-16.658542455472276
728,-13.4944821284397,50.79041440862655,-16.658542455472276
729,-13.516484799262031,50.721095131802166,-16.491339106133875
730,-13.57813051968867,50.50170001041857,-16.52767866172008
731,-13.53880990443983,50.760753836630464,-16.521858431189827
732,-13.862879087627391,50.49025588005221,-16.89210632862451
733,-13.587327773664725,50.72940613212368,-16.546201141698532
734,-13.684091748906923,50.774823412663416,-16.756005310865927
735,-13.624712094356653,50.56425680709983,-16.79734051163329
736,-13.331600471863226,50.71646051157707,-16.531815331409142
737,-13.526987839445098,50.530080749869605,-16.789546874617535
738,-13.644080491617643,50.77056556654803,-16.916713028145246
739,-13.690660973695458,50.656047194861024,-16.859724068522787
740,-13.490256558018217,50.788217316004705,-16.785124986361804
741,-13.589753076401792,50.58486887939861,-16.661642939291966
742,-13.537224318618996,50.67362501380785,-16.728661025438377
743,-13.451971134031538,50.6186779390039,-16.856166369876966
744,-13.451971134031538,50.6186779390039,-16.856166369876966
745,-13.65150192585807,50.48593844640695,-16.929943088017197
746,-13.484956785071972,50.762428535502906,-16.795830981852223
747,-13.537224318618996,50.67362501380785,-16.728661025438377
748,-13.422645664215963,50.54395629481613,-16.511031162036613
749,-13.344562833614987,50.51200887239516,-16.344221182765867
750,-13.155193953873834,50.540864990059816,-16.360564935863444
751,-13.619426168437855,50.38531197324594,-16.596602163638654
752,-13.69931104364349,50.607214583007995,-16.757453665377255
753,-13.592504920462972,50.54035858704706,-16.68256546199554
754,-13.592504920462972,50.54035858704706,-16.68256546199554
755,-13.592504920462972,50.54035858704706,-16.68256546199554
756,-13.506629477410058,50.61018076861456,-16.585371564557033
757,-13.639393628167113,50.39712507344034,-16.797953718931073
758,-13.64059868338964,50.42542078855532,-16.626365894703603
759,-13.439679401191597,50.55793719039084,-16.55219301333317
760,-13.602304541622317,50.655655927339154,-16.793985867705796
761,-13.79722274580817,50.497408635027085,-16.878460836798563
762,-13.573630659590435,50.53747348020743,-16.842835869528265
763,-13.3018991464088,50.39955580160113,-16.506237656322032
764,-13.762792404420594,50.35327036691252,-16.937389946067693
765,-13.44282083682765,50.595004898743774,-16.74248671597087
766,-13.128196779779103,50.59769454287892,-16.45094329628584
767,-13.354687213484425,50.310086394841505,-16.43936350649744
768,-13.482867385777666,50.50020517731566,-16.58711793661572
769,-13.453821742899152,50.38165783520988,-16.635975736509316
770,-13.509227452487323,50.56591930762875,-16.60618222777583
771,-13.6356165274984,50.482515281048066,-16.717406365583063
772,-13.502098924751266,50.26654436095917,-16.57990594370945
773,-13.557166540972304,50.45099719800815,-16.550058774026635
774,-13.615918498420143,50.39709625271398,-16.79701502106456
775,-13.557166540972304,50.45099719800815,-16.550058774026635
776,-13.490058883675175,50.48053815542533,-16.686174656097315
777,-13.557166540972304,50.45099719800815,-16.550058774026635
778,-13.485853656669661,50.53736311121835,-16.777469864662738
779,-13.323340216559018,50.43958434492294,-16.53613552250286
780,-13.257022350772218,50.46931799122758,-16.672259873127235
781,-13.138157976778388,50.31361876691931,-16.466778300251182
782,-13.138157976778388,50.31361876691931,-16.466778300251182
783,-13.414678490860467,50.540948639248995,-16.92398771533444
784,-13.279116435489527,50.39954442489479,-16.505785713740558
785,-13.42522093070528,50.327937813129914,-16.817829876816347
786,-13.30446487268037,50.43699753711995,-16.696023063249946
787,-13.53985576006815,50.45764854843444,-17.034890653959447
788,-13.20650884414286,50.6406143173848,-16.820223968503786
789,-13.493615964221505,50.57198208955948,-17.09206406560237
790,-13.142294054276618,50.33900547022067,-16.455423431236927
791,-13.533074539864458,50.422712878377084,-16.720971215102953
792,-13.659029874000339,50.33908179403829,-16.831781822783032
793,-13.30446487268037,50.43699753711995,-16.696023063249946
794,-13.537888036708125,50.44846336529529,-16.710065896955626
795,-13.351883492768138,50.32235764734051,-16.639841024970476
796,-13.557166540972304,50.45099719800815,-16.550058774026635
797,-13.537888036708125,50.44846336529529,-16.710065896955626
798,-13.446116775607294,50.3679369025129,-16.847308706590024
799,-13.335568046440756,50.5223720536488,-16.670060599575955
800,-13.098646872682025,50.486200645616606,-16.66726458764932
801,-13.223171357852408,50.40329299609441,-16.777790896877928
802,-13.429089346831205,50.49702342438382,-16.981522247927224
803,-12.855645970108128,50.3917821182081,-16.321384918616758
804,-13.352244487898474,50.41756672807851,-16.685645744892074
805,-13.300473209932647,50.50647461820398,-16.752889827562488
806,-13.523906451843004,51.40921407063411,-17.223881611630006
807,-13.186628473209367,50.80343553685025,-16.659686150135794
808,-13.302977728355557,50.93132009758475,-16.878047345492963
809,-13.236670735447746,50.86927480832466,-16.81604641664896
810,-13.24915692579279,50.9971346514148,-17.042830633849874
811,-12.887132140675703,50.93264917655897,-16.569971280529398
812,-11.791653034610931,51.11945928378095,-15.484157062996397
813,-11.320942518068108,51.330503336644384,-15.118031914401483
814,-11.602217242310985,51.13024726956015,-14.961308682297185
815,-11.327366625458268,51.17283798700764,-14.91044632545475
816,-11.161529114073886,51.42090728819111,-14.773287287073064
817,-11.148056660434037,51.09067831977868,-14.61251964625421
818,-9.358971768622979,51.802101459026524,-12.861626151448366
819,-8.327870383124662,51.885449316364955,-12.077296069162514
820,-8.171288762348837,51.90997913112459,-11.927115039825111
821,-7.648110680590122,52.13063826367483,-11.543850321699828
822,-7.886272832558944,52.062921198800105,-11.950611830725196
823,-7.724579248478051,52.14277785932703,-11.903582893883508
824,-8.26792650857098,52.01098157725492,-12.328210194748477
825,-7.851556273520515,51.917760239917314,-11.83866792444884
826,-7.388469920950996,52.178376386522984,-11.778779440993112
827,-7.057709890433358,52.19468544656002,-11.651261485550089
828,-7.677761760725673,51.956019934564196,-11.673208474693718
829,-7.851556273520515,51.917760239917314,-11.83866792444884
830,-8.221095862011737,51.90958264255976,-12.162190173102196
831,-8.26010457917377,52.17691151578484,-12.224577505866119
832,-8.338288240183545,51.8670509737442,-12.18915165431569
833,-8.614930651223801,51.90617702212344,-12.550967203413524
834,-8.612201671472576,51.91013950530269,-12.537757015541807
835,-7.977894029240247,51.889340313747674,-11.848689248229089
836,-8.170610832354612,52.08470304511076,-12.039618316002574
837,-8.160482651909689,51.91635764571607,-11.931604802739118
838,-8.7686807952972,51.55727576524027,-12.426776061829393
839,-8.817397623721519,51.35495733101392,-12.573239938639285
840,-8.94778253695975,51.67525309243894,-13.012939746687797
841,-8.844339445465408,51.56747761636889,-12.61848167644151
842,-8.669906565846219,51.760482812592485,-12.530071656375682
843,-9.309000132654774,51.52959125431177,-13.250601449829212
844,-9.332019408227183,51.35511045728062,-13.191194725367424
845,-9.427687580557574,51.56665633595956,-13.347685705080384
846,-8.383457030618388,51.59033906829866,-12.682115310443944
847,-8.597164198066281,51.63997977641477,-12.37886130938198
848,-9.065966390474358,51.44929995690223,-12.936553013956093
849,-9.23450992555658,51.45272608652742,-13.190302378730468
850,-9.441371661656689,51.46506018651883,-13.290715632058618
851,-9.19994603430456,51.5392483800526,-12.952785846859825
852,-8.377448097470307,51.40088142552258,-12.165864667502083
853,-8.452541494663706,51.49866493910995,-12.333491101674987
854,-8.542526474464296,51.59206333844313,-12.219188027289759
855,-8.80035095290549,51.597829159456204,-12.461793367740043
856,-9.077574948992918,51.41258661260374,-12.608609025691486
857,-9.329061603813443,51.584755734769324,-12.751099556066242
858,-9.227735670946487,51.38656954580318,-12.753996966129266
859,-9.457803410392955,51.40103998704359,-12.76716399127138
860,-9.019948052538467,51.675472396448136,-12.777594883975322
861,-9.314704308340055,51.427167256922296,-12.84633713716377
862,-9.508845515890528,51.65291392103987,-13.235423429185307
863,-9.36485958950746,51.48294784968622,-12.990821769082844
864,-8.573900972402555,51.99041697044772,-12.297510604080475
865,-9.172962696378619,51.706281778824874,-12.705177673598675
866,-9.238007952346237,51.496129816061845,-13.076481714427116
867,-9.155930836847375,51.59277474327397,-12.914544667920499
868,-8.922269444318971,51.611863010772716,-12.57610976618298
869,-9.685853338578028,51.43510183600918,-13.40639119206295
870,-8.911514966934192,51.441217568820036,-12.745185168005365
871,-9.08859379486006,51.70617391014909,-12.815477052496092
872,-9.624442168121107,51.451844884628976,-13.262402096900107
873,-9.403865966896205,51.442527778449325,-12.955505222701406
874,-9.463661403711114,51.400444474949104,-12.991023037707214
875,-8.870512567087246,51.84258775869146,-12.406986257966338
876,-9.395237905732131,51.57741505456071,-12.811162815807133
877,-9.57038356550487,51.70654091536143,-13.089312646219165
878,-8.950349074737545,51.58351507901328,-12.434065445978538
879,-9.675254157774049,51.42712601590997,-12.990192432571076
880,-9.572328603918578,51.56429408546258,-13.169842279500983
881,-9.240320970767556,51.75378099418241,-12.954515411278612
882,-9.633897242307825,51.615895374400736,-13.157345562626416
883,-9.35869069238555,51.37323077453104,-12.884253435274081
884,-9.35869069238555,51.37323077453104,-12.884253435274081
885,-9.314542587585379,51.45275972821851,-12.952825070968716
886,-9.526168663238508,51.33349693624366,-13.043394324679634
887,-9.973777404592994,51.33577017342208,-13.467940601035956
888,-10.522379301260855,51.40989477110352,-14.089706766388598
889,-10.419280195680727,51.39624011331095,-13.811001250069578
890,-10.352771994014887,51.34215194451709,-13.953415734266478
891,-10.266199772683649,51.22947080815108,-13.66150069375691
892,-10.205183380463154,51.345696851808604,-13.702898958245482
893,-10.437070321781874,51.38457555064363,-13.824269714665174
894,-10.497571692709016,51.29319519922923,-13.767412558119082
895,-10.449751885070754,51.511517110383316,-13.923030406455347
896,-10.740768815836304,51.40945128629602,-13.894503363653127
897,-10.788670891135723,51.74627881414371,-14.264351438760952
898,-10.959719674249698,51.340142927718716,-14.123049511866823
899,-10.589256948552077,51.52645818858194,-13.86691291417415
900,-10.398296401810398,51.44185053853062,-13.777564891297368
901,-10.520704938279096,51.42721263106576,-13.694672592413509
902,-10.262649675166784,51.522272162839556,-13.654665027082073
903,-10.449751885070754,51.511517110383316,-13.923030406455347
904,-10.788380976784367,51.2351797650554,-14.051357207567186
905,-10.5654185799321,51.36716988522292,-13.953848156519847
906,-10.508290009200891,51.34511401612502,-13.787732895384213
907,-10.400927481680412,51.14855529890887,-13.783277607639187
908,-12.76102328643654,50.90991174009584,-15.888239268168931
909,-13.12787155440057,50.61461848781556,-16.333216177783804
910,-13.007208101254548,50.81317825993284,-16.327760171731033
911,-12.994270501556002,50.75534363945635,-16.309688809629208
912,-13.07218868757775,50.784593308454774,-16.19121519487929
913,-13.22301250255012,50.741684391215614,-16.33530527440823
914,-13.272540108503165,50.62665114785315,-16.280992824771303
915,-13.272540108503165,50.62665114785315,-16.280992824771303
916,-13.160553785175665,50.79546199577972,-16.08492618446564
917,-13.078083104384092,50.74045835133613,-16.21484698005794
918,-13.160553785175665,50.79546199577972,-16.08492618446564
919,-13.522585985997551,50.73644030744548,-16.415706893563264
920,-13.257784621911469,50.84171424386806,-16.29483424066567
921,-13.47380349094567,50.851394741261124,-16.4707834395263
922,-13.292462277976341,51.02230047514843,-16.42347210548801
923,-13.311403607364667,50.76380754720243,-16.431813893207316
924,-13.108112869090803,50.89564948333016,-16.35419900833976
925,-13.13146845972878,50.662848594718206,-16.351561964440226
926,-13.371886777521837,50.790255153690346,-16.474635810033405
927,-13.182896549751064,50.72133387029776,-16.496003593775757
928,-13.139472974674334,50.778320721547054,-16.46036179486464
929,-13.323936099643532,50.562310847340825,-16.529691086834585
930,-13.354799666951749,50.706688972005075,-16.467267621295115
931,-13.22729255734518,50.789264737866574,-16.35442160888155
932,-13.276078549446652,50.67448209658235,-16.299685618990583
933,-13.243619022549183,50.76441427985606,-16.365152230751892
934,-13.406952009909759,50.89002753893592,-16.434811790913404
935,-13.575413180354985,50.548813688851034,-16.55510198297032
936,-13.292990659817747,50.76059934356904,-16.21734553138673
937,-13.256501083591559,50.9327652132464,-16.291025936403397
938,-13.58725035822556,50.72955499786253,-16.683632314581548
939,-13.58725035822556,50.72955499786253,-16.683632314581548
940,-13.258686454649279,50.5904071625985,-16.29173455571506
941,-13.239891596918909,50.58811302245267,-16.452332429024825
942,-13.22759835680182,50.80013734546339,-16.556798769776933
943,-13.113048031589301,50.670923009415034,-16.339984399526397
944,-13.060346078673348,50.75996955356377,-16.40628146484042
945,-13.060346078673348,50.75996955356377,-16.40628146484042
946,-13.090657146782803,50.63122252029271,-16.3095480764196
947,-13.060346078673348,50.75996955356377,-16.40628146484042
948,-13.10860790070413,50.645280461307784,-16.35128639862506
949,-13.060346078673348,50.75996955356377,-16.40628146484042
950,-13.318647708062343,50.62865950343952,-16.53686917868697
951,-13.424572344328368,50.72567111544504,-16.724038519163724
952,-13.065017950705283,50.78554977679787,-16.395080168309235
953,-13.50349903532205,50.754962364172506,-16.606607784441927
954,-13.605408669576917,50.82622422905684,-16.805523169846676
955,-13.689058142686662,50.88162364873285,-16.677039459257273
956,-13.605408669576917,50.82622422905684,-16.805523169846676
957,-13.68358616881875,50.8554027880148,-16.687669416195135
958,-13.652575692821074,50.71179798456123,-16.749214516384107
959,-13.43250634847746,50.5940087429616,-16.541915783522768
960,-13.700397220258822,50.597253938993916,-16.69323947958945
961,-13.226699877022611,50.538663649916984,-16.350436369873247
962,-13.226699877022611,50.538663649916984,-16.350436369873247
963,-13.275724551716905,50.423825008049036,-16.295649097399867
964,-13.025167917237894,50.67061047878899,-16.274440651285957
965,-13.17375192949217,50.62773171347481,-16.416749890611985
966,-13.16924930652769,50.60211991159103,-16.427971570855807
967,-13.17375192949217,50.62773171347481,-16.416749890611985
968,-13.222358421540008,50.51294830973559,-16.361736640224326
969,-13.17375192949217,50.62773171347481,-16.416749890611985
970,-13.284247975291464,50.81419890655758,-16.725025486239993
971,-13.536785513391663,50.59351518640867,-16.733230651746645
972,-13.336269251514466,50.72544235551434,-16.658077151725692
973,-13.723112938882622,50.72000727337689,-16.80404371940352
974,-13.809659006470525,50.6196377730069,-16.788898321509414
975,-13.635411314657432,50.70882118912328,-16.535832927395038
976,-13.528857817049754,50.72238499055893,-16.830971372352405
977,-13.555991560728927,50.67956023758934,-16.653210907670616
978,-13.622126017542627,50.919639028667646,-16.641287838204033
979,-13.6037601226746,50.56471831122601,-16.59706983963762
980,-13.717685283291416,50.693962654760014,-16.81463612975181
